timestamp,nanoseconds,x,y,z
1732130387550347989,550301069,2.719043936801985,-1.5412741290038348,2.0
1732130387556995495,556962771,2.723041205610813,-1.5359387497038335,2.0
1732130387563659649,563627980,2.727028005214208,-1.5305955428832738,2.0
1732130387570347791,570299926,2.7310043202842254,-1.5252445290850427,2.0
1732130387577000007,576961764,2.73497013553323,-1.519885728882043,2.0
1732130387583675757,583633350,2.738925435713957,-1.5145191628771144,2.0
1732130387590334519,590297752,2.7428702056195653,-1.5091448517029535,2.0
1732130387597002456,596965131,2.746804430083702,-1.503762816022033,2.0
1732130387603681726,603636316,2.7507280939805567,-1.4983730765265262,2.0
1732130387610331900,610297736,2.7546411822249213,-1.4929756539382233,2.0
1732130387617011789,616968465,2.7585436797722473,-1.4875705690084537,2.0
1732130387623676872,623636305,2.762435571618705,-1.4821578425180066,2.0
1732130387630334769,630298334,2.7663168428012384,-1.4767374952770504,2.0
1732130387637029371,636970949,2.7701874783976264,-1.4713095481250527,2.0
1732130387643675218,643635923,2.7740474635265375,-1.4658740219306996,2.0
1732130387650344675,650301336,2.7778967833475865,-1.4604309375918172,2.0
1732130387657010623,656967354,2.781735423061395,-1.4549803160352899,2.0
1732130387663680252,663639584,2.7855633679096448,-1.4495221782169796,2.0
1732130387670342692,670302163,2.789380603175136,-1.4440565451216467,2.0
1732130387676999643,676963302,2.793187114181844,-1.4385834377628683,2.0
1732130387683667373,683634416,2.796982886294976,-1.4331028771829568,2.0
1732130387690315849,690295932,2.8007679049210252,-1.4276148844528807,2.0
1732130387696988129,696963797,2.8045421555078294,-1.422119480672182,2.0
1732130387703689935,703641059,2.808305623544626,-1.4166166869688968,2.0
1732130387710339785,710303140,2.812058294562108,-1.4111065244994714,2.0
1732130387717016234,716970817,2.8158001541324786,-1.405589014448685,2.0
1732130387723689935,723640800,2.8195311878695084,-1.4000641780295628,2.0
1732130387730352145,730305851,2.823251381428589,-1.3945320364833007,2.0
1732130387737019564,736973370,2.82696072050679,-1.388992611079178,2.0
1732130387743678289,743640993,2.8306591908429115,-1.3834459231144787,2.0
1732130387750349817,750306707,2.834346778217542,-1.37789199391441,2.0
1732130387757006522,756973056,2.83802346845311,-1.3723308448320184,2.0
1732130387763680802,763640825,2.84168924741394,-1.3667624972481078,2.0
1732130387770353077,770307984,2.845344101006309,-1.3611869725711596,2.0
1732130387777002652,776969066,2.848988015178495,-1.3556042922372475,2.0
1732130387783692578,783645957,2.852620975920838,-1.3500144777099572,2.0
1732130387790341974,790304886,2.856242969265787,-1.3444175504803026,2.0
1732130387797003201,796970538,2.85985398128796,-1.3388135320666434,2.0
1732130387803700328,803644985,2.863453998104193,-1.3332024440146026,2.0
1732130387810341848,810304615,2.8670430058735947,-1.327584307896985,2.0
1732130387817027751,816975192,2.8706209907976015,-1.3219591453136914,2.0
1732130387823692589,823642812,2.8741879391200276,-1.3163269778916369,2.0
1732130387830353595,830308232,2.8777438371271202,-1.3106878272846696,2.0
1732130387837020939,836977589,2.8812886711476113,-1.3050417151734837,2.0
1732130387843699410,843657305,2.8848224275527694,-1.2993886632655394,2.0
1732130387850351816,850308730,2.8883450927564542,-1.2937286932949779,2.0
1732130387856993374,856968652,2.891856653215166,-1.288061827022538,2.0
1732130387863671670,863636315,2.895357095428101,-1.2823880862354724,2.0
1732130387870362699,870311998,2.8988464059371997,-1.2767074927474642,2.0
1732130387877013232,876975413,2.9023245713272012,-1.2710200683985422,2.0
1732130387883694639,883643788,2.905791578225694,-1.2653258350549998,2.0
1732130387890347684,890310078,2.9092474133031665,-1.259624814609306,2.0
1732130387897009468,896976144,2.912692063273061,-1.2539170289800259,2.0
1732130387903682011,903641032,2.91612551489182,-1.2482025001117338,2.0
1732130387910342640,910309464,2.9195477549589435,-1.2424812499749291,2.0
1732130387917043946,916984644,2.9229587703170337,-1.236753300565954,2.0
1732130387923697410,923643843,2.926358547851849,-1.231018673906905,2.0
1732130387930357439,930314559,2.9297470744923526,-1.2252773920455517,2.0
1732130387937018145,936979705,2.933124337210766,-1.219529477055251,2.0
1732130387943681455,943644789,2.9364903230226145,-1.213774951034861,2.0
1732130387950344147,950311143,2.9398450189867806,-1.2080138361086583,2.0
1732130387957025629,956982775,2.943188412205552,-1.202246154426251,2.0
1732130387963679299,963641811,2.946520489824673,-1.1964719281624938,2.0
1732130387970364244,970319425,2.9498412390333906,-1.1906911795174038,2.0
1732130387977047466,976977775,2.9531506470645077,-1.1849039307160747,2.0
1732130387983690473,983644272,2.956448701194429,-1.1791102040085906,2.0
1732130387990339977,990312675,2.9597353887432134,-1.1733100216699412,2.0
1732130387997016297,996979504,2.9630106970746173,-1.1675034059999367,2.0
1732130388003692766,3643484,2.9662746135961493,-1.1616903793231201,2.0
1732130388010352066,10314317,2.969527125759114,-1.1558709639886837,2.0
1732130388017036913,16986706,2.9727682210586637,-1.150045182370382,2.0
1732130388023702458,23646669,2.9759978870338437,-1.1442130568664446,2.0
1732130388030351294,30314251,2.979216111267641,-1.138374609899493,2.0
1732130388037030303,36985965,2.9824228813870333,-1.1325298639164512,2.0
1732130388043667217,43638107,2.985618185063035,-1.1266788413884619,2.0
1732130388050353784,50317124,2.9888020100107457,-1.1208215648107986,2.0
1732130388057008934,56980707,2.9919743439893964,-1.1149580567027797,2.0
1732130388063673372,63639843,2.995135174802398,-1.1090883396076814,2.0
1732130388070374124,70322850,2.998284490297387,-1.1032124360926523,2.0
1732130388077016590,76984224,3.001422278366272,-1.0973303687486249,2.0
1732130388083689676,83644431,3.0045485269452805,-1.0914421601902298,2.0
1732130388090350799,90317449,3.0076632240150065,-1.0855478330557093,2.0
1732130388097012371,96983601,3.010766357600456,-1.0796474100068285,2.0
1732130388103691180,103642542,3.013857915771092,-1.07374091372879,2.0
1732130388110346652,110317734,3.0169378866408816,-1.067828366930146,2.0
1732130388117036666,116987543,3.0200062583683414,-1.0619097923427108,2.0
1732130388123676021,123641410,3.0230630191565826,-1.0559852127214733,2.0
1732130388130358192,130320351,3.026108157253356,-1.0500546508445106,2.0
1732130388137016123,136984550,3.0291416609510997,-1.0441181295128985,2.0
1732130388143658903,143635173,3.032163518586981,-1.038175671550626,2.0
1732130388150346879,150316046,3.0351737185429424,-1.0322272998045061,2.0
1732130388157011616,156985646,3.0381722492457466,-1.026273037144088,2.0
1732130388163663251,163639025,3.0411590991670217,-1.0203129064615706,2.0
1732130388170355584,170320571,3.044134256823303,-1.0143469306717119,2.0
1732130388177008889,176986502,3.04709771077608,-1.0083751327117438,2.0
1732130388183673056,183639826,3.0500494496318384,-1.002397535541282,2.0
1732130388190336937,190316681,3.052989462042105,-0.996414162142238,2.0
1732130388196997359,196982347,3.055917736703491,-0.9904250355187314,2.0
1732130388203671104,203639320,3.058834262357735,-0.9844301786970011,2.0
1732130388210343723,210319013,3.061739027791747,-0.9784296147253166,2.0
1732130388217019630,216986787,3.064632021837651,-0.9724233666738897,2.0
1732130388223695096,223639797,3.0675132333728286,-0.9664114576347849,2.0
1732130388230350234,230319156,3.070382651319961,-0.9603939107218324,2.0
1732130388237023872,236989794,3.0732402646470716,-0.9543707490705378,2.0
1732130388243667556,243636548,3.0760860623675694,-0.9483419958379931,2.0
1732130388250358870,250324773,3.07892003354029,-0.9423076742027887,2.0
1732130388257013003,256986422,3.081742167269539,-0.9362678073649233,2.0
1732130388263662077,263635803,3.0845524527051316,-0.9302224185457155,2.0
1732130388270356726,270321636,3.0873508790424373,-0.9241715309877137,2.0
1732130388277017188,276988567,3.0901374355224194,-0.9181151679546071,2.0
1732130388283685835,283643526,3.092912111431677,-0.912053352731137,2.0
1732130388290355360,290321771,3.095674896102486,-0.9059861086230059,2.0
1732130388297012150,296987906,3.09842577891284,-0.8999134589567888,2.0
1732130388303675188,303641190,3.1011647492864918,-0.8938354270798432,2.0
1732130388310347496,310322055,3.1038917966929938,-0.88775203636022,2.0
1732130388317019900,316992398,3.1066069106477383,-0.8816633101865723,2.0
1732130388323665525,323635836,3.1093100807119964,-0.8755692719680668,2.0
1732130388330349686,330323638,3.112001296492962,-0.8694699451342931,2.0
1732130388337035846,336995438,3.114680547643787,-0.8633653531351739,2.0
1732130388343676137,343635614,3.1173478238636254,-0.8572555194408746,2.0
1732130388350373257,350328213,3.1200031148976692,-0.8511404675417136,2.0
1732130388357018235,356989401,3.1226464105371905,-0.845020220948071,2.0
1732130388363663715,363634218,3.12527770061958,-0.838894803190299,2.0
1732130388370360793,370324793,3.127896975028385,-0.8327642378186315,2.0
1732130388377019647,376989690,3.13050422369335,-0.8266285484030933,2.0
1732130388383682269,383640171,3.1330994365904528,-0.8204877585334089,2.0
1732130388390353911,390324989,3.1356826037419476,-0.8143418918189131,2.0
1732130388397018337,396991205,3.1382537152163983,-0.8081909718884592,2.0
1732130388403683627,403639032,3.1408127611287204,-0.8020350223903283,2.0
1732130388410352221,410325814,3.143359731640216,-0.7958740669921389,2.0
1732130388417021781,416993320,3.145894616958615,-0.7897081293807555,2.0
1732130388423694021,423637745,3.1484174073381097,-0.783537233262197,2.0
1732130388430352538,430325472,3.1509280930793935,-0.7773614023615472,2.0
1732130388437028827,436993037,3.1534266645296984,-0.7711806604228613,2.0
1732130388443679095,443635498,3.1559131120828323,-0.764995031209077,2.0
1732130388450373259,450332035,3.1583874261792144,-0.7588045385019209,2.0
1732130388457032152,456996670,3.1608495973059156,-0.7526092061018193,2.0
1732130388463670844,463637657,3.1632996159966895,-0.7464090578278046,2.0
1732130388470367888,470331980,3.1657374728320136,-0.7402041175174252,2.0
1732130388477026950,476998159,3.168163158439123,-0.7339944090266528,2.0
1732130388483676749,483639983,3.1705766634920485,-0.727779956229792,2.0
1732130388490354588,490331772,3.172977978711649,-0.7215607830193866,2.0
1732130388497028292,496998315,3.1753670948656514,-0.71533691330613,2.0
1732130388503678378,503640477,3.177744002768683,-0.7091083710187716,2.0
1732130388510367838,510331423,3.180108693282308,-0.7028751801040247,2.0
1732130388517060078,517004513,3.1824611573150627,-0.6966373645264765,2.0
1732130388523682015,523639425,3.1848013858224897,-0.690394948268493,2.0
1732130388530365783,530331978,3.187129369807174,-0.6841479553301297,2.0
1732130388537046434,537002973,3.1894451003187756,-0.6778964097290368,2.0
1732130388543703337,543649593,3.1917485684540665,-0.6716403355003686,2.0
1732130388550385440,550340805,3.1940397653569628,-0.6653797566966901,2.0
1732130388557040112,557002430,3.1963186822185596,-0.6591146973878856,2.0
1732130388563684204,563643090,3.1985853102771644,-0.6528451816610648,2.0
1732130388570384196,570338695,3.200839640818332,-0.6465712336204712,2.0
1732130388577040395,577003643,3.2030816651748966,-0.640292877387389,2.0
1732130388583699342,583645737,3.205311374727005,-0.6340101371000508,2.0
1732130388590373267,590335949,3.207528760902152,-0.6277230369135438,2.0
1732130388597049512,597006792,3.20973381517521,-0.6214316009997181,2.0
1732130388603691080,603642147,3.211926529068465,-0.615135853547093,2.0
1732130388610370366,610337566,3.214106894151647,-0.6088358187607643,2.0
1732130388617059073,617007942,3.2162749020419628,-0.6025315208623117,2.0
1732130388623735344,623649590,3.21843054440413,-0.5962229840897042,2.0
1732130388630384526,630341556,3.2205738129504056,-0.589910232697209,2.0
1732130388637052390,637010057,3.222704699440622,-0.5835932909552959,2.0
1732130388643683630,643642107,3.224823195682215,-0.5772721831505465,2.0
1732130388650388931,650344170,3.2269292935302576,-0.5709469335855586,2.0
1732130388657042518,657007873,3.2290229848874903,-0.5646175665788544,2.0
1732130388663679094,663641718,3.2311042617043526,-0.5582841064647854,2.0
1732130388670385031,670343018,3.233173115979014,-0.5519465775934411,2.0
1732130388677046574,677010179,3.235229539757404,-0.5456050043305527,2.0
1732130388683691667,683644330,3.2372735251332445,-0.5392594110574016,2.0
1732130388690371671,690340123,3.2393050642480774,-0.5329098221707247,2.0
1732130388697045486,697009702,3.241324149291298,-0.5265562620826205,2.0
1732130388703687186,703642550,3.2433307725001828,-0.5201987552204557,2.0
1732130388710378824,710344339,3.2453249261599195,-0.5138373260267706,2.0
1732130388717057495,717012208,3.247306602603638,-0.5074719989591865,2.0
1732130388723675164,723638873,3.249275794212438,-0.5011027984903096,2.0
1732130388730378138,730341884,3.2512324934154204,-0.4947297491076392,2.0
1732130388737053603,737011581,3.253176692689715,-0.4883528753134716,2.0
1732130388743667136,743637478,3.2551083845605095,-0.48197220162480725,2.0
1732130388750389901,750346565,3.257027561601078,-0.47558775257325525,2.0
1732130388757046335,757009976,3.2589342164328117,-0.4691995527049404,2.0
1732130388763674706,763637450,3.2608283417252433,-0.4628076265804083,2.0
1732130388770387418,770345117,3.26270993019608,-0.45641199877453,2.0
1732130388777032249,777006586,3.264578974611227,-0.45001269387640885,2.0
1732130388783689790,783642514,3.266435467784818,-0.44360973648928537,2.0
1732130388790378572,790344061,3.268279402579242,-0.43720315123044284,2.0
1732130388797032769,797008104,3.270110771905172,-0.430792962731112,2.0
1732130388803680740,803638290,3.271929568721589,-0.4243791956363775,2.0
1732130388810394596,810350341,3.273735786035813,-0.41796187460508216,2.0
1732130388817066479,817019637,3.2755294169035274,-0.4115410243097327,2.0
1732130388823694634,823641028,3.2773104544288065,-0.40511666943640434,2.0
1732130388830392898,830346008,3.2790788917641414,-0.3986888346846469,2.0
1732130388837074488,837021254,3.280834722110468,-0.3922575447673886,2.0
1732130388843679895,843639931,3.2825779387171905,-0.3858228244108419,2.0
1732130388850400604,850352590,3.2843085348822094,-0.37938469835440836,2.0
1732130388857052661,857014833,3.2860265039519474,-0.37294319135058296,2.0
1732130388863675534,863640782,3.2877318393213737,-0.3664983281648595,2.0
1732130388870395345,870352030,3.2894245344340294,-0.3600501335756354,2.0
1732130388877044538,877014843,3.291104582782054,-0.35359863237411593,2.0
1732130388883681918,883641490,3.29277197790621,-0.34714384936421916,2.0
1732130388890385095,890351043,3.2944267133959055,-0.34068580936248116,2.0
1732130388897046996,897015570,3.296068782889224,-0.3342245371979595,2.0
1732130388903679984,903640734,3.2976981800729424,-0.3277600577121387,2.0
1732130388910379514,910349217,3.2993148986825602,-0.32129239575883417,2.0
1732130388917066444,917021754,3.3009189325023223,-0.314821576204097,2.0
1732130388923667152,923639007,3.302510275365241,-0.30834762392611814,2.0
1732130388930379979,930350108,3.304088921153122,-0.301870563815133,2.0
1732130388937056102,937020114,3.305654863796587,-0.29539042077332556,2.0
1732130388943668784,943638778,3.3072080972750975,-0.28890721971473243,2.0
1732130388950401979,950354978,3.308748615616977,-0.2824209855651476,2.0
1732130388957052000,957018117,3.310276412899435,-0.2759317432620262,2.0
1732130388963673638,963639670,3.3117914832485895,-0.26943951775438846,2.0
1732130388970396621,970354497,3.3132938208394886,-0.26294433400272443,2.0
1732130388977045679,977018849,3.3147834198961346,-0.2564462169788976,2.0
1732130388983696638,983644288,3.316260274691505,-0.24994519166604878,2.0
1732130388990386300,990353900,3.317724379547573,-0.2434412830585001,2.0
